short_window,long_window,total_return,cagr,mdd,sharpe,win_rate,total_trades,profit_factor
13,65,1546.3329349478186,50.44524784180104,-56.54155903358152,1.0046436427825671,51.65094339622641,1272,1.2532318117032855
13,70,2754.7149142959,63.01713281666967,-56.54155903358152,1.1401745142359347,52.26917057902973,1278,1.2903489607061227
13,75,1781.8873078977674,53.40744401194275,-59.600444542913976,1.034426262024089,51.83450429352069,1281,1.2594184726332778
13,80,1295.2266587428542,46.85840349982799,-62.61125152142311,0.9629180508928403,51.657671549730146,1297,1.2376192227135707
13,85,1198.1239912872545,45.32182114184273,-59.51243973829185,0.9441993428478892,51.51045701006971,1291,1.2328827336477333
13,90,1311.0134171645577,47.09952742292802,-60.76640985866998,0.9667699721074999,51.5527950310559,1288,1.239502687948997
13,95,1180.2967390913243,45.02910740026167,-60.76640985866996,0.9418643221640269,51.39103554868625,1294,1.2320774936815606
13,100,1001.4436797995235,41.88184838262041,-65.51079297089952,0.9042212519069435,51.07692307692307,1300,1.2207382307116221
13,105,1023.6022629871649,42.29450373979151,-69.87274728428497,0.9101405132782345,51.16099071207431,1292,1.2227587102870772
13,110,885.4026909821197,39.59736269061456,-72.88637444635953,0.8777112024767464,50.93457943925234,1284,1.215459285213505
13,115,964.6264407908246,41.180257603472505,-74.65712369334149,0.9004655442930016,50.85937499999999,1280,1.2223319653148583
13,120,1160.0384147532106,44.69222022861747,-74.18789060355856,0.9461314073542357,50.944881889763785,1270,1.236684228308155
14,15,1387.9835268922072,48.24315063442819,-62.20582016268125,0.9793712697325658,47.45644599303136,1435,1.2353282532760799
14,20,1807.8385922566736,53.71409931305398,-55.75317114408214,1.0588971599853623,49.319213313161875,1322,1.2570067722003022
14,25,1567.2295916416815,50.72218279350054,-63.29040902725327,1.0140762359610445,48.99068322981366,1288,1.2512515044884858
14,30,885.906887376011,39.607775089869925,-67.14617907817815,0.8729633568357626,49.21259842519685,1270,1.2130860064198763
14,35,2361.0873641824755,59.52839036817834,-57.050307105728024,1.116954519062505,50.476190476190474,1260,1.2814695065668418
14,40,1541.4030976894353,50.37947721469423,-61.94972155021734,1.0162551753267741,50.59101654846335,1269,1.2497997560887046
14,45,2385.7594213921575,59.760582148778084,-58.78685585251178,1.1260440221971242,51.57728706624606,1268,1.2804024331583053
14,50,1891.895069351853,54.68348261728151,-68.79205337903592,1.0577442756841118,52.09486166007905,1265,1.269173091864321
14,55,2012.5457584211579,56.01553300421234,-62.173346121383766,1.0675048518684165,52.00945626477541,1269,1.2724612850640373
14,60,1368.7859111383036,47.96272870295273,-61.808167591499306,0.9757419888602442,51.66139240506329,1264,1.2457777869285929
14,65,1501.4033357298395,49.83949610150664,-56.541559033581535,0.9971585964169726,51.49606299212598,1270,1.251081311009593
14,70,2206.474933090858,58.026292846153574,-56.541559033581514,1.0873952519447623,52.03442879499217,1278,1.2748969169876814
14,75,1968.5272030258875,55.53725777875367,-62.61125152142309,1.061505328821414,52.03761755485894,1276,1.2674862801781057
14,80,1584.8791483761224,50.95378507930914,-61.416245577241654,1.0117084720704028,51.900698215671056,1289,1.2521959845625241
14,85,1205.7775327259833,45.446435645905204,-59.51243973829187,0.9456038897300537,51.35764158262219,1289,1.2333058269923753
14,90,1320.0990052447435,47.23725611425924,-61.42224385178684,0.9685337224837651,51.44418423106948,1281,1.2405086456115906
14,95,1028.0254343256481,42.37604224695679,-61.75956468568362,0.9098404978153202,51.050583657587545,1285,1.2241858872634024
14,100,1036.2102745409893,42.52620727253644,-66.28094414442792,0.9121529009409268,51.03926096997691,1299,1.223298069160804
14,105,769.6935548639029,37.07791006504206,-70.19143277484204,0.8442881738488954,50.93312597200622,1286,1.2057105819409908
14,110,903.1065033032537,39.96027716049155,-75.57206695782665,0.8830123890863459,50.9742790335152,1283,1.2173857861716508
14,115,1067.4161826629377,43.090385990091605,-75.85117746117241,0.9224743885879224,51.05882352941177,1275,1.2294035984850729
14,120,1275.7227528970361,46.557265326997246,-73.49000383612707,0.9674184383304927,51.026856240126385,1266,1.2434924944916645
15,20,1596.5832585456023,51.106229406640956,-60.83595751118386,1.0280427520021562,49.21111945905334,1331,1.24904835773296
15,25,1353.1947177021198,47.73267293487549,-61.72682890781462,0.9789933674993939,48.99068322981366,1288,1.2421549965832586
15,30,1038.9021608847897,42.57539267193033,-63.70885104458795,0.9104356490856201,49.29577464788733,1278,1.2223456876571943
15,35,1805.975057560558,53.69219784118495,-58.69824438817896,1.047544349384491,50.39745627980922,1258,1.2622761548066028
15,40,2056.444173029077,56.48409891872006,-61.22498622983624,1.0880637422691808,50.98658247829518,1267,1.2697741760284507
15,45,2105.179277826871,56.99484176281502,-58.6726797671011,1.0935876174394565,51.38121546961326,1267,1.2709616662337608
15,50,1721.3939262250062,52.67834813000511,-69.49395906066059,1.034900191826716,51.78429817605076,1261,1.2624346071728834
15,55,2392.8806416206917,59.827234686072536,-59.01261263232318,1.1131996017312062,52.06022187004754,1262,1.28603036392817
15,60,1911.351852929473,54.902877416875825,-61.80816759149934,1.0569927021740506,51.62569389373514,1261,1.269183072818717
15,65,2100.845409478875,56.94981564364197,-57.2818680438395,1.0761543427590785,51.615445232466506,1269,1.272976860264559
15,70,1664.0830639965845,51.96827175244143,-59.60044454291397,1.0184240306453805,51.796875,1280,1.254931927976915
15,75,2019.5350037718051,56.090688656133466,-62.611251521423114,1.0677526349611046,52.07843137254902,1275,1.2694204604766874
15,80,1477.2923866661786,49.50841664855356,-59.51243973829183,0.9946203324953707,51.716068642745704,1282,1.2478288441198484
15,85,1379.7188017929034,48.122807869255645,-60.81949996711561,0.9781677392747815,51.597817614964924,1283,1.2432188632248984
15,90,1283.8830978936694,46.68370106221025,-59.502504356206984,0.9625108689812054,51.41287284144427,1274,1.239695914470412
15,95,977.4240817992178,41.42644750074216,-63.85401133879517,0.8982705803313117,50.977326035965596,1279,1.221627310274404
15,100,1246.0559216946453,46.09214498325458,-66.33941843928642,0.9520596581915557,51.1214230471771,1293,1.2344338952662044
15,105,906.3147633304613,40.0254576062582,-71.7757405705834,0.8805141270746673,51.09204368174727,1282,1.2162171851134682
15,110,840.7859867934901,38.6574233326151,-75.43733181963472,0.8648546159259202,50.9375,1280,1.2130502767042604
15,115,920.515798200988,40.31185753759152,-76.58884967365215,0.8878724031564095,50.86477987421384,1272,1.2201855027092474
15,120,1271.7613533110227,46.49565658967698,-74.68490385074111,0.9658214676649014,51.18296529968455,1268,1.2425438137592402
16,20,999.8777103525432,41.85241811674953,-59.38638178590272,0.9061636810280563,48.4375,1344,1.217151269318775
16,25,785.2616959437345,37.432988214002314,-64.58303078377295,0.8470323002746114,48.30246913580247,1296,1.205326517685366
16,30,1410.1496331796914,48.563115135677194,-58.75436757019409,0.9819083796804073,49.409913453973246,1271,1.2429670987924133
16,35,1413.9146513828937,48.617063541373476,-61.894497328822915,0.9922609171612619,50.19952114924182,1253,1.247032199632923
16,40,1978.6588919882622,55.64810653589245,-62.01290423454715,1.0761807249471704,51.13725490196078,1275,1.265098986875951
16,45,1585.2010300871423,50.95798962052949,-67.26297659261571,1.0135829923305573,51.58227848101266,1264,1.256327603001755
16,50,1767.9583553849134,53.24135886792649,-66.99932067651368,1.043674959316278,51.748807631160574,1258,1.2662869329326958
16,55,1940.9380292735239,55.23304197526815,-62.25273926233594,1.062216633574649,51.59489633173844,1254,1.2722293556082696
16,60,2176.7752821889917,57.72795014581913,-60.928632027835775,1.0868693168718029,51.54884829229547,1259,1.2774972144305667
16,65,1687.663908461539,52.262788248844025,-56.54155903358152,1.0249092731733584,51.50078988941548,1266,1.2588416278344985
16,70,1401.115464522098,48.433195729133516,-59.60044454291397,0.9783271353502017,51.52462861610634,1279,1.2439119460533703
16,75,1941.5526201874816,55.239856995212236,-59.51243973829187,1.0602965154339459,52.00314218381775,1273,1.2668855307986924
16,80,1547.4041146074435,50.45951656016739,-60.81949996711561,1.0061266577092502,51.729559748427675,1272,1.2521536649351006
16,85,1148.925363456604,44.50544512570487,-62.2095680323373,0.9357371294264518,51.368256450351836,1279,1.2320823715339075
16,90,1149.03624491104,44.5073156901187,-62.82566781396714,0.9359590593410785,51.294117647058826,1275,1.2320416362406128
16,95,986.6855414852612,41.60305819048946,-65.73064500426253,0.8993255509675455,51.06382978723404,1269,1.2232858494267367
16,100,1173.1020579683277,44.90998778024699,-64.20554850591978,0.9388928599455827,51.12490302560124,1289,1.2318756259524621
16,105,809.7602366043283,37.98109539067844,-73.40310930122016,0.854545302644302,50.93603744149766,1282,1.209612101181466
16,110,722.7020975524216,35.97217496741922,-75.76037460127017,0.8310983590796821,50.70422535211267,1278,1.203868735563946
16,115,845.8855101873354,38.76675881969105,-77.06163163761626,0.8681550896515203,50.86477987421384,1272,1.2147675485024223
16,120,917.7562976770354,40.25647284829172,-78.64203030956054,0.88636141614187,51.223362273086025,1267,1.2207471561057261
17,20,693.8292253471424,35.26572089652718,-65.16370904156697,0.8204684950478742,47.82608695652174,1357,1.1946803384447724
17,25,887.5701437689223,39.642091566777424,-64.71692132954475,0.8738355670710484,48.34996162701458,1303,1.2117787585662982
17,30,1668.1410667165223,52.01919339898144,-66.55880830434889,1.0241597427902085,49.84276729559748,1272,1.2534458889235556
17,35,1447.066853513872,49.087212918131826,-65.96837671748696,0.9939062915273951,50.15898251192369,1258,1.2466331651791358
17,40,2149.4650377877056,57.45066132025967,-57.47190415349679,1.098096695131997,51.223362273086025,1267,1.2722578614672824
17,45,1490.8459881573656,49.695055600458524,-68.01535274620157,0.9990750049056116,51.38999205718825,1259,1.2528728523206139
17,50,1926.0963851441875,55.067932617738215,-67.07798203562113,1.0591682459282874,51.63346613545817,1255,1.2728317219193261
17,55,2143.4452311327386,57.38915394488524,-59.27014502267357,1.0840009326522502,51.469420174741856,1259,1.2776180039506968
17,60,2170.5695145781333,57.66519163543498,-60.92863202783576,1.08652516095793,51.2779552715655,1252,1.2785879358348509
17,65,1678.8304552711274,52.15285240964336,-56.541559033581535,1.0235291137303124,51.46014206787688,1267,1.2580573320662014
17,70,1390.2517115208977,48.27607783757397,-59.60044454291397,0.9767231835251758,51.56494522691706,1278,1.2439954619651796
17,75,1690.8190020292452,52.30194219231781,-59.51243973829187,1.0279027053666558,52.04402515723271,1272,1.2576525245518353
17,80,1538.7702465009713,50.34428230576604,-60.809885329049315,1.0052375386589054,51.77304964539007,1269,1.2526297646496696
17,85,1224.1811072207763,45.743546917368306,-61.97922057295327,0.9511328536670243,51.53181461115474,1273,1.237023188477667
17,90,1115.6533924022535,43.937633513037454,-62.8665693148622,0.9266578488786147,51.21568627450981,1275,1.2298399379438312
17,95,1111.169894935896,43.86010719950111,-64.74529967531326,0.9271951242322395,51.42405063291139,1264,1.2312980275590102
17,100,944.5543271878017,40.78898776378952,-70.1800841408073,0.8884589067223213,51.17004680187207,1282,1.2189548176370317
17,105,808.107279233445,37.94451283482123,-73.13612434136148,0.85448983035023,51.01721439749609,1278,1.2101262898151581
17,110,617.7093031938327,33.292120775660635,-76.28631652837612,0.7961375873497278,50.626959247648905,1276,1.1948492408898976
17,115,737.9242345510426,36.336139452458326,-76.72783860781661,0.8371602734385214,50.70866141732283,1270,1.2065783155070118
17,120,810.7827117136518,38.00369596653355,-79.07173345178914,0.8571168716124701,51.14263199369582,1269,1.2124068603386235
18,20,987.0550895354386,41.61007854566432,-66.70533603352541,0.8994335891612529,47.14494875549048,1366,1.2159128688966563
18,25,823.7008319585458,38.28738456898262,-70.304996213452,0.855587475089882,48.51258581235698,1311,1.2059956809262626
18,30,1066.5172628157698,43.07431542754472,-69.57112443558594,0.9158213482580474,49.102263856362214,1281,1.2230594835613615
18,35,997.5535855276834,41.808673303525204,-63.156982444228206,0.9040655861566476,50.07949125596184,1258,1.2209695615083411
18,40,1947.0380792248843,55.300606156415185,-58.26791051264158,1.0727788118926285,51.14988104678826,1261,1.26569504753373
18,45,1615.0525061072499,51.344971228586274,-67.16683273596377,1.0204871826532431,51.48118494795837,1249,1.2599131494741478
18,50,2212.695608814385,58.08836559124695,-60.68556288334488,1.0931095501225068,51.597444089456864,1252,1.2814814803873888
18,55,1635.0437519722693,51.600924670046645,-62.96859976630228,1.0197903688416434,51.39664804469274,1253,1.260414473827412
18,60,2086.483869061401,56.800065110764784,-61.26194458305586,1.0772572150634194,51.19426751592356,1256,1.275317031164628
18,65,1208.2458759640408,45.486492014659355,-59.735193946147945,0.9444658879918588,51.26182965299685,1268,1.2360446638692957
18,70,1253.5197780258645,46.20998242755281,-62.611251521423114,0.9523609555277458,51.56494522691706,1278,1.2368902481427457
18,75,1417.5775358137591,48.66943861607575,-59.51243973829185,0.9847263175672532,51.808176100628934,1272,1.2456875267703307
18,80,1331.0415544278646,47.402138884114265,-62.270608837761266,0.9702381436075675,51.73775671406003,1266,1.243147869807723
18,85,1249.750413357706,46.15054223572095,-63.31647817121541,0.9536839576626336,51.53181461115474,1273,1.2382356059361552
18,90,1149.4943843865049,44.51504297594131,-62.67193598832079,0.9340370856570783,51.45554681353265,1271,1.2326912170043534
18,95,1070.6049551371357,43.1473085840377,-62.60837623286669,0.9190877541100441,51.26382306477093,1266,1.229129811629956
18,100,976.132646746481,41.40171765228089,-70.66142148055896,0.8963958627890588,51.25588697017268,1274,1.221722301653499
18,105,724.0254267380199,36.004043323635294,-74.01637265297983,0.8293640936424934,50.98039215686274,1275,1.203328372804677
18,110,579.3058909897005,32.22759774358887,-76.78264943824733,0.7819734389724916,50.58915946582875,1273,1.1912422790792832
18,115,574.9664219865463,32.104098646316935,-79.6380353918609,0.7799571798213006,50.667714061272584,1273,1.191043465770422
18,120,795.0114988564084,37.65265472525607,-79.84699635805309,0.852863896388563,51.14806017418844,1263,1.2117352571640922
19,20,535.6910932922519,30.954377075678497,-66.34736181125173,0.7600121221160083,44.95347172512527,1397,1.1789184937896209
19,25,963.5812357673207,41.16003938529409,-68.4450894973311,0.8938144975059126,48.96551724137931,1305,1.2167941631848844
19,30,869.0510558305792,39.25718491669943,-71.40459972791845,0.8672740008964518,49.37694704049844,1284,1.209780871053339
19,35,963.7106288317796,41.16254325676854,-66.77108690738416,0.8970000888669768,50.35685963521015,1261,1.2187635761401296
19,40,919.680976779102,40.2951157238691,-61.40048283112803,0.8900882402892791,50.51546391752577,1261,1.2162210532222277
19,45,1814.8690418240747,53.79656155985846,-63.31949870277099,1.0413647476338495,51.63346613545817,1255,1.2669464772592955
19,50,2254.764065664641,58.50444004692152,-56.759034030817325,1.097053204412262,51.71862509992007,1251,1.2824996586369353
19,55,1793.7569667661712,53.5481480663516,-63.11676212144729,1.0426826301563072,51.39220365950676,1257,1.2667256588789602
19,60,2347.4688223886055,59.39937164139244,-59.74961743937147,1.1092333121413913,51.51033386327504,1258,1.2841162437419749
19,65,1628.9012057418977,51.52254923568178,-59.73519394614796,1.0167924071231194,51.46014206787688,1267,1.2562827840053479
19,70,1279.8230068434148,46.620874173550405,-60.76640985866996,0.9602115191571327,51.4866979655712,1278,1.2381811092730177
19,75,1447.267797477759,49.0900362678973,-60.80988532904933,0.9900733913456037,51.73228346456693,1270,1.2475326499018842
19,80,1169.563169201974,44.85118461721975,-63.37836151220668,0.9401930248380423,51.70499603489295,1261,1.23500964147006
19,85,1365.7659084178301,47.91833050323093,-62.65005072615048,0.9751513926496292,51.77865612648221,1265,1.2450553961537796
19,90,1018.1040748019944,42.19276483390164,-64.22121510732279,0.9064877844059579,51.302288871349646,1267,1.2258664654178892
19,95,1044.3685970871957,42.674969062418015,-65.77482269238898,0.9130715861735779,51.22723673792557,1263,1.2276075800375899
19,100,929.433240272472,40.489965087780575,-70.83383117938077,0.8849537808054959,50.98193244304792,1273,1.2187601823599201
19,105,834.7349672964283,38.52702877448782,-75.24734034618136,0.8635491030842855,51.21951219512195,1271,1.2126499444562049
19,110,469.6630092172036,28.87700705476044,-77.66465531266202,0.7375637541600308,50.71090047393365,1266,1.1796200045898022
19,115,512.3728979567088,30.242740234436095,-79.6378269215018,0.7543865776323873,50.90479937057435,1271,1.1843844718556078
19,120,646.9100218656295,34.06945285975402,-79.86442626030541,0.8060833254917111,50.79113924050633,1264,1.1989104397848995
20,25,1006.9090216932086,41.98428278530144,-72.27668117687513,0.9029124566948328,48.482549317147196,1318,1.2189397898347332
20,30,1367.858960649885,47.94910955444684,-69.02797832469629,0.9729866790191499,49.609984399375975,1282,1.2380332398488259
20,35,1204.1123377818938,45.419376247838315,-64.45156022401989,0.9500555629209284,50.43478260869565,1265,1.2327662139143263
20,40,773.61368471624,37.1678286820049,-69.47922237224682,0.8447749950330147,50.911974623314826,1261,1.2096136984439827
20,45,1504.218836437714,49.87787900567617,-61.8855813017261,0.9954624800539127,51.38778747026169,1261,1.2526018682243611
20,50,1964.4627960236005,55.49265954773057,-59.279638284340095,1.0645468400195155,51.76565008025682,1246,1.274215261809497
20,55,1814.5318858901778,53.79261286557162,-61.66460021555334,1.048515286334712,51.42857142857142,1260,1.2689811376427864
20,60,2309.9368264658688,59.04060188987144,-59.40066468227441,1.1036682659729655,51.587301587301596,1260,1.2825226718650933
20,65,1548.9855473579469,50.48056765803277,-59.73519394614794,1.0045898004537714,51.53906866614049,1267,1.2527692483848631
20,70,1089.42692341619,43.48062537181039,-60.76640985866998,0.9225125473864721,51.450980392156865,1275,1.227985921998389
20,75,1145.3267507886237,44.444659568667255,-62.6789251753153,0.934845150094657,51.653543307086615,1270,1.2325088001670146
20,80,1431.2045825998318,48.86334651967186,-64.34468121824561,0.9861481334009329,51.86656076250993,1259,1.2483667320682108
20,85,1064.2609146976092,43.033930606383095,-63.202477182062864,0.9165806364144734,51.462450592885375,1265,1.228498867973005
20,90,942.2341133498851,40.743346197414624,-62.98776439797761,0.8881707192991704,51.50316455696202,1264,1.220656004389732
20,95,842.9691468879225,38.70429283428687,-64.91118539823775,0.8655311148554141,51.233094669848846,1257,1.2144391818220137
20,100,1029.728861669682,42.40737107891055,-61.015840344489135,0.9142081264038396,51.06888361045131,1263,1.2264763024643455
20,105,1309.2515536600522,47.07273163008288,-64.85868341502142,0.9745794995264696,51.223362273086025,1267,1.2427645979351944
20,110,833.3698795582712,38.49751259565275,-70.96504614679809,0.8672721499952799,50.947867298578196,1266,1.213691466484121
20,115,539.0143074818482,31.053974268873574,-77.22316751056871,0.767496417363456,50.947867298578196,1266,1.1882356812135637
20,120,764.2444441483822,36.95234336702955,-77.36794801995897,0.8439909573749204,51.03011093502378,1262,1.2095849408523258
21,25,654.9130835594559,34.27796018350271,-76.52514438472814,0.8056478054576904,47.85229841748305,1327,1.19192826749898
21,30,1849.5804389481648,54.19995068388068,-65.82989836429101,1.0463358188534961,49.72889233152595,1291,1.257094995981536
21,35,1176.244760375003,44.96209086433751,-65.96173681182158,0.9420678221830485,50.54773082942097,1278,1.2290772210254908
21,40,1170.6194125545433,44.86875009441451,-66.17275012914146,0.9386603131634994,51.14263199369582,1269,1.23500680507555
21,45,1752.3075318663145,53.05347569358223,-58.69579209670594,1.0340139768010097,51.433121019108285,1256,1.2635976841691925
21,50,1870.415205410261,54.43913928512565,-61.18462774365131,1.0531171005712927,51.64394546912591,1247,1.2709699923577018
21,55,2163.8676112433554,57.59725096704298,-58.12998900848621,1.0903413673368174,51.70499603489295,1261,1.2803811788598416
21,60,1740.3162149846607,52.908604040953634,-60.912936220035206,1.0336676833998162,51.50554675118859,1262,1.2620649515513727
21,65,1690.8998863207732,52.30294517180365,-57.74844138625998,1.0259279711997302,51.541501976284586,1265,1.2589086078345655
21,70,1068.0132820703031,43.10105487499156,-60.76640985866997,0.9168514783796896,51.450980392156865,1275,1.2263960061360124
21,75,890.8809307774637,39.71025338077392,-64.32515952136363,0.8761070324209531,51.417322834645674,1270,1.2160665441388714
21,80,1200.6291164858742,45.362678371322,-66.42330192924298,0.9444068809585702,51.628276409849086,1259,1.236527896495214
21,85,1086.598505740137,43.430826094984035,-62.55226518999005,0.9215316717593985,51.66666666666667,1260,1.2302211565682863
21,90,1040.8204404482965,42.610382382428405,-57.17975991490653,0.9161491059346446,51.471758154335724,1257,1.227748535304999
21,95,1029.4462181110275,42.40217559214581,-58.10345274679721,0.9135657085113835,51.433121019108285,1256,1.2270645757461154
21,100,986.8065434524508,41.60535710603306,-60.58695207803583,0.9045463507299613,51.19236883942766,1258,1.2245432369383118
21,105,1338.0806617819962,47.507636113814925,-67.82641877776292,0.9795577796201669,51.223362273086025,1267,1.2440980835860833
21,110,810.5110559698625,37.997693459792295,-72.444286316299,0.8605855267563437,50.86887835703001,1266,1.2117152514594662
21,115,724.866082695449,36.02426526495008,-74.9440439129512,0.8340174773849827,51.14988104678826,1261,1.2057218815970958
21,120,600.6306821910355,32.82487207649793,-80.86915844031182,0.7912810560531788,51.10935023771791,1262,1.1949142331026084
22,25,536.8473731562316,30.989081289625386,-76.85076880120324,0.7603569986570292,47.24702380952381,1344,1.1790693591748511
22,30,1424.8461499773243,48.77305256730617,-63.44712702363886,0.9807735068784345,49.34565050038491,1299,1.2381417270543247
22,35,1088.4211987869805,43.46292941833707,-67.37950455357011,0.9221240720778113,50.585480093676814,1281,1.2229513500547247
22,40,1390.1879391350953,48.27515263984687,-68.2781961038664,0.9790659138540518,51.534225019669556,1271,1.2456096033487445
22,45,1690.1051254710032,52.293088318762535,-57.86153425506723,1.0248069795981245,51.669316375198726,1258,1.26037396400478
22,50,1957.0026942478428,55.4106052513204,-59.6693189553661,1.065081183972237,51.556264964086196,1253,1.2732286754927749
22,55,1956.8722690017541,55.409168433480694,-57.7692583556773,1.0637760195817743,51.58478605388272,1262,1.2724554548730342
22,60,1687.3057761409934,52.25834018430844,-60.57561272498968,1.0265351175670914,51.4670896114195,1261,1.260400608731366
22,65,1590.9072640820461,51.03241297621941,-57.748441386259955,1.0154141886597847,51.58227848101266,1264,1.255953249214735
22,70,1162.5316093671443,44.73392957166355,-59.9586787546573,0.9387770028741197,51.37686860739576,1271,1.2329385054979276
22,75,976.5274337886035,41.40928016687315,-63.663700612538456,0.8953416014969768,51.379038613081164,1269,1.2215681930536542
22,80,1315.41219917719,47.166302985123565,-63.995833640898084,0.9660044760143384,51.669316375198726,1258,1.242728247176132
22,85,1100.4381754621133,43.673539457344354,-62.155630032872914,0.9243064767128252,51.70229612034838,1263,1.23053220049995
22,90,930.0012819564811,40.50126584356624,-58.741993467359265,0.8897002183774082,51.39220365950676,1257,1.2201688888724467
22,95,983.9213295018222,41.55048130078352,-60.19543116567535,0.9028730715560325,51.398880895283774,1251,1.2245357519519144
22,100,917.2022274509329,40.245336894414386,-64.60115371005253,0.8863725805888812,51.23703112529928,1253,1.2196213884466431
22,105,928.9118789114559,40.47958831248381,-71.60304827271743,0.8917297071696582,50.90909090909091,1265,1.2195741961846427
22,110,879.8522589483983,39.482436260633726,-71.32794660471396,0.8799253009951016,51.031746031746025,1260,1.2174185235110522
22,115,814.7991664032635,38.09226558838566,-73.83005515639385,0.8611764283758503,51.26782884310618,1262,1.2129208758453665
22,120,643.1200247894982,33.970043779974944,-80.24563550987702,0.8063018478850867,51.34920634920634,1260,1.1989736439845387
23,25,254.66703045917822,20.273094386628966,-84.51565962284519,0.6076780222945553,46.69117647058824,1360,1.1401015330082733
23,30,1577.9766280121858,50.86345620644459,-64.56701985507422,1.0053177778307625,49.77064220183486,1308,1.2441924159727729
23,35,1269.6873458357513,46.463340440097056,-70.50605051406906,0.9564807069925925,50.73700543056633,1289,1.2316348775120856
23,40,1641.5896602744929,51.68418633758696,-66.35797840931875,1.0141740459221944,51.64576802507837,1276,1.2557606363546179
23,45,2303.429282447121,58.97791115298241,-60.64157344277367,1.1001818519749573,52.031872509960166,1255,1.282098649965908
23,50,2080.383698188838,56.73620310793217,-57.844689908163936,1.0792194125338632,51.67731629392971,1252,1.2776091681066488
23,55,1739.577305886752,52.899650651706324,-58.738014814485986,1.0351303054499292,51.51033386327504,1258,1.2645779555319545
23,60,1500.6483299434167,49.82919352576245,-59.881188265884354,0.9986251080612389,51.50078988941548,1266,1.252436965534994
23,65,1319.4984496093498,47.22817554055463,-59.471946372365956,0.9705199475371812,51.417322834645674,1270,1.2425089686381934
23,70,1207.8521106002465,45.480106305417436,-62.189780616810054,0.9479359221769091,51.68892380204242,1273,1.2353894117617898
23,75,999.0818150388227,41.837446626043075,-64.5646794013929,0.9008558415878294,51.65876777251185,1266,1.2234446718056278
23,80,1390.8654758392806,48.28498048576726,-62.164029912244956,0.9793008750476715,51.949085123309466,1257,1.2465419303442404
23,85,1035.383155590751,42.5110743939402,-63.40931138808045,0.9099952559309028,51.587301587301596,1260,1.2266744269396213
23,90,911.803242579089,40.13655356418071,-58.961548248164185,0.8853383191711559,51.48594377510041,1245,1.2201333703963329
23,95,1219.9609853549869,45.675729486493054,-59.48797454512162,0.9531934726246444,51.561248999199364,1249,1.2383093441219468
23,100,1093.9455162112533,43.55997367130531,-64.69492242819247,0.9284946017836849,51.39664804469274,1253,1.231760099804532
23,105,1035.7926182469523,42.51856705483972,-70.45148799134311,0.9174451193147131,51.14443567482242,1267,1.2263869299018926
23,110,911.5500683472936,40.131440234697365,-73.46732635086235,0.8874622065702958,51.26582278481012,1264,1.2187986093643808
23,115,844.6831318036482,38.74102487101754,-73.62355901086299,0.8696137538764289,51.269841269841265,1260,1.215422744035041
23,120,898.606639462811,39.868555226600286,-72.16763706159361,0.8848557916230746,51.51033386327504,1258,1.2196303464332032
24,25,318.3818786228615,23.205624558218908,-87.10268043325485,0.6493745542588247,46.18705035971223,1390,1.151464280357839
24,30,1283.5001380702968,46.67778177384494,-70.3663599795476,0.9532981498397625,49.618902439024396,1312,1.2302688168360136
24,35,884.8714284411449,39.586386410488636,-70.67163167521568,0.8679196236976799,50.61919504643962,1292,1.2133164334698068
24,40,1732.9592714557646,52.819322414050006,-57.97174715681823,1.0305526967668053,52.00945626477541,1269,1.2603608495209373
24,45,2181.590418108458,57.77654469863889,-62.02038353094315,1.0868708443832211,51.987281399046104,1258,1.2781962047412405
24,50,1910.2005580041443,54.88994598202572,-61.269430015872,1.0574012822149899,51.55378486055777,1255,1.2710203458816733
24,55,1878.7695670419641,54.534443101825644,-60.365534127878895,1.053911787270857,51.671974522293,1256,1.2695052691283104
24,60,1403.3085599320443,48.46479565976145,-63.377129739824454,0.9821889205757727,51.534225019669556,1271,1.2471438122904999
24,65,1421.3533479084492,48.72331552196152,-60.995198542822884,0.9872452102565883,51.610369206598584,1273,1.2460267142427295
24,70,1092.071780087645,43.52710129769402,-65.03300154337728,0.9229240103408275,51.605324980422864,1277,1.2283489652382575
24,75,1190.8565965870737,45.20291160845042,-61.64980338767313,0.9417149089637925,51.93370165745856,1267,1.2345509138266941
24,80,1384.9153599256042,48.19854180976109,-64.51061387981,0.9775688564474542,51.90779014308426,1258,1.2457535125651873
24,85,1125.0796244602452,44.099833734285035,-59.0794303256823,0.9294153020327295,51.787132644956316,1259,1.2315741892171828
24,90,1070.6163014697825,43.14751089016531,-60.16782710543386,0.9225749693512814,51.566265060240966,1245,1.2304483293890491
24,95,1121.0658902005212,44.03089889199474,-63.33773591289932,0.9337673796409287,51.483560545308734,1247,1.2333858173691552
24,100,1223.428223551912,45.73146160713546,-66.28236965418755,0.957261721790719,51.52243589743589,1248,1.240290383890579
24,105,1128.260749946782,44.15433182904802,-71.74765675643309,0.9379769890250363,51.342812006319114,1266,1.2322128997334072
24,110,962.6191598149935,41.14141419140487,-71.08981623762374,0.9007396571877668,51.23113582208102,1259,1.2228750117646807
24,115,743.7431344838861,36.47377960302644,-75.36641606710181,0.839805411983832,51.233094669848846,1257,1.2075455757353462
24,120,888.6153246470558,39.66363059579771,-74.08954211841801,0.8825798318221884,51.47645650438947,1253,1.219556810778783
25,30,1252.1805629726357,46.18888017414622,-69.0988670638341,0.9480871309879522,49.35557240333586,1319,1.2289363758863971
